1732250236,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.77,2.65,2.10,3.15,0.27
1732250236,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.88,9.13,8.68,9.45,0.23
1732250236,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.97,9.13,8.32,9.51,0.35
1732250236,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.60,8.73,8.32,9.14,0.30
1732250236,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.18,12.54,8.71,30.00,6.80
1732250236,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.78,9.24,8.64,11.86,0.94
1732250236,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.38,8.60,8.38,8.81,0.18
1732250296,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.11,0.17,0.02
1732250296,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.83,1.65,2.24,0.16
1732250296,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.67,2.68,2.32,2.88,0.18
1732250296,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.69,2.78,2.42,3.07,0.17
1732250296,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.69,7.75,7.43,7.92,0.14
1732250296,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,8.21,7.37,6.88,8.21,0.43
1732250296,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.69,10.79,7.29,20.41,4.81
1732250296,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.71,7.89,7.24,9.39,0.61
1732250296,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.18,7.24,6.94,7.39,0.12
1732250356,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.14,0.01
1732250356,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.82,1.62,1.99,0.12
1732250356,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.73,2.56,2.27,2.83,0.18
1732250356,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.82,2.70,2.44,2.99,0.19
1732250356,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.00,9.04,8.54,9.41,0.26
1732250356,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.03,9.21,9.03,9.39,0.12
1732250356,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.13,8.90,8.29,9.27,0.28
1732250356,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.75,10.47,8.75,24.44,4.91
1732250356,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.32,11.47,8.51,22.61,4.64
1732250356,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.42,8.60,8.42,8.74,0.12
1732250416,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.22,0.14,0.46,0.09
1732250416,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.82,1.55,2.31,0.28
1732250416,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.61,2.70,2.61,2.81,0.06
1732250416,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.66,2.72,2.32,2.85,0.16
1732250416,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.27,8.89,8.43,9.32,0.29
1732250416,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.88,9.04,8.88,9.53,0.18
1732250416,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.97,8.54,8.04,9.09,0.42
1732250416,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.10,10.21,8.76,18.77,3.03
1732250416,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.18,10.50,8.72,21.93,4.03
1732250416,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.78,8.75,8.45,8.94,0.19
1732250476,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.12,0.15,0.01
1732250476,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.75,1.38,1.99,0.21
1732250476,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.35,2.56,2.11,3.13,0.32
1732250476,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.44,2.58,2.44,2.70,0.09
1732250476,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.08,9.13,8.80,9.33,0.17
1732250476,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.15,9.21,8.91,9.42,0.17
1732250476,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.77,8.83,8.01,9.35,0.39
1732250476,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.86,12.47,8.86,24.57,5.97
1732250476,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.46,10.82,8.55,25.23,5.09
1732250476,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.57,8.67,8.34,8.91,0.16
1732250536,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.18,0.14,0.29,0.05
1732250536,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.67,1.73,1.64,1.82,0.06
1732250536,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.77,2.47,2.27,2.82,0.21
1732250536,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.38,2.76,2.38,3.03,0.24
1732250536,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.96,9.06,8.58,9.63,0.29
1732250536,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.08,9.12,8.56,9.65,0.26
1732250536,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.66,8.76,8.21,9.32,0.38
1732250536,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.27,9.91,8.76,15.84,2.17
1732250536,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,16.88,13.12,8.84,22.49,5.50
1732250536,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.98,8.57,8.46,8.98,0.15
1732250596,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.25,0.12,0.10,0.25,0.05
1732250596,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.76,1.38,2.07,0.20
1732250596,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.25,2.51,2.25,2.89,0.23
1732250596,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.75,2.64,2.37,2.90,0.19
1732250596,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,9.77,10.32,7.32,25.42,5.41
1732250596,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,6.80,7.49,6.80,8.17,0.41
1732250596,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,10.27,7.90,7.35,10.27,0.85
1732250596,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.76,7.82,6.97,10.80,1.11
1732250596,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.29,7.17,6.90,7.46,0.20
1732250656,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.29,0.15,0.95,0.26
1732250656,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.50,1.85,1.50,2.21,0.24
1732250656,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.61,2.64,2.32,2.91,0.19
1732250656,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.70,2.68,2.44,2.92,0.17
1732250656,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.35,9.20,8.93,9.41,0.18
1732250656,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.46,9.20,8.96,9.50,0.20
1732250656,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.99,8.70,8.30,9.13,0.28
1732250656,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,10.60,12.30,8.87,31.96,7.32
1732250656,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.69,10.22,8.48,20.82,3.74
1732250656,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.30,8.69,8.30,9.05,0.23
1732250716,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.09,0.17,0.02
1732250716,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.59,1.74,1.41,1.89,0.15
1732250716,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.17,2.43,2.17,2.77,0.15
1732250716,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.78,2.63,2.37,2.95,0.19
1732250716,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.89,9.14,8.65,10.23,0.41
1732250716,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,89.67,17.16,8.75,89.67,25.48
1732250716,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.12,8.73,8.12,9.34,0.42
1732250716,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.77,15.20,8.72,34.98,10.49
1732250716,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.81,13.29,8.48,22.09,5.76
1732250716,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.42,8.58,8.41,8.72,0.11
1732250776,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.29,0.16,0.13,0.29,0.06
1732250776,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.06,1.72,1.48,2.06,0.19
1732250776,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.99,2.66,2.49,2.99,0.14
1732250776,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.97,2.73,2.49,3.11,0.19
1732250776,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.03,7.69,7.50,8.03,0.15
1732250776,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.53,7.49,7.10,8.05,0.28
1732250776,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.53,9.56,7.50,25.28,5.54
1732250776,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,10.02,10.34,7.27,22.17,4.59
1732250776,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.01,7.23,7.01,7.51,0.16
1732250836,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.24,0.15,0.52,0.10
1732250836,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.82,1.53,2.19,0.25
1732250836,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.63,2.60,2.17,2.84,0.22
1732250836,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.69,2.69,2.27,2.92,0.21
1732250836,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.80,9.01,8.80,9.38,0.20
1732250836,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.41,15.02,8.93,39.63,12.29
1732250836,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.53,8.62,8.03,9.15,0.34
1732250836,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.11,12.36,8.73,28.84,6.68
1732250836,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,12.37,10.90,8.73,15.75,2.42
1732250836,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,9.15,8.84,8.42,9.15,0.22
1732250896,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.19,0.15,0.24,0.03
1732250896,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.87,1.79,1.39,2.02,0.24
1732250896,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.46,2.60,2.06,3.22,0.28
1732250896,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.56,2.70,2.56,2.87,0.11
1732250896,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,10.18,9.47,8.91,10.34,0.47
1732250896,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.27,14.89,8.81,52.02,13.73
1732250896,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.89,8.90,8.37,9.51,0.35
1732250896,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.96,13.19,8.96,36.71,8.77
1732250896,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.11,9.91,8.70,16.65,2.44
1732250896,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.65,8.81,8.65,8.93,0.10
1732250956,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.18,0.14,0.26,0.04
1732250956,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.78,1.41,2.00,0.15
1732250956,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.75,2.54,2.30,2.84,0.23
1732250956,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.73,2.59,2.36,2.87,0.22
1732250956,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.72,10.46,7.40,26.39,6.29
1732250956,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.23,7.53,6.88,7.95,0.39
1732250956,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.32,10.40,7.32,18.37,4.38
1732250956,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.82,10.61,6.95,23.41,6.00
1732250956,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.30,7.30,6.94,7.43,0.14
1732251016,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.10,0.11,0.10,0.12,0.00
1732251016,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.92,1.65,1.42,1.99,0.18
1732251016,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.51,2.43,2.08,2.69,0.23
1732251016,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.62,2.63,2.27,3.23,0.29
1732251016,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.22,9.04,8.79,9.39,0.21
1732251016,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,11.82,23.08,8.92,79.14,28.22
1732251016,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.92,8.70,8.14,9.08,0.34
1732251016,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.54,10.10,8.69,18.17,2.89
1732251016,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.75,9.57,8.30,14.37,1.75
1732251016,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.68,8.68,8.40,8.90,0.19
1732251076,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.22,0.16,0.45,0.10
1732251076,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.83,1.68,2.19,0.15
1732251076,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.67,2.59,2.30,2.81,0.19
1732251076,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.65,2.65,2.32,2.99,0.21
1732251076,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.66,7.81,7.66,7.96,0.10
1732251076,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.67,7.33,6.68,7.88,0.41
1732251076,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.67,9.48,7.32,19.88,4.16
1732251076,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,8.15,9.69,7.23,16.23,3.46
1732251076,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.87,7.40,7.19,7.87,0.22
1732251136,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.27,0.26,0.18,0.41,0.07
1732251136,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.90,1.79,2.03,0.07
1732251136,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.88,2.67,2.41,2.98,0.23
1732251136,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.98,2.60,2.50,2.98,0.14
1732251136,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.59,9.16,8.63,9.59,0.31
1732251136,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.18,9.20,8.76,9.32,0.16
1732251136,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.27,8.73,8.27,8.96,0.24
1732251136,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,16.91,11.38,8.98,22.98,4.74
1732251136,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.73,13.07,8.56,29.64,7.37
1732251136,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.61,8.74,8.61,9.24,0.18
1732251196,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.15,0.08,0.41,0.09
1732251196,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.47,1.77,1.47,2.13,0.24
1732251196,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.63,2.58,2.22,2.82,0.21
1732251196,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.66,2.68,2.40,2.91,0.19
1732251196,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.29,9.19,8.85,9.54,0.24
1732251196,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.40,9.19,8.91,9.54,0.20
1732251196,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.97,8.58,8.12,9.06,0.33
1732251196,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.08,11.18,8.87,20.23,4.26
1732251196,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.17,9.89,8.88,16.27,2.25
1732251196,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.83,8.69,8.42,8.92,0.19
1732251256,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.25,0.16,0.52,0.10
1732251256,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.94,1.69,2.38,0.20
1732251256,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.82,2.62,2.39,3.02,0.21
1732251256,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.80,2.62,2.35,2.91,0.19
1732251256,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.80,7.76,7.34,8.15,0.27
1732251256,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.82,7.49,6.89,8.09,0.45
1732251256,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.81,9.65,7.33,24.44,5.30
1732251256,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,15.82,10.56,7.42,27.12,6.34
1732251256,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.42,7.39,6.99,7.67,0.21
1732251316,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.24,0.25,0.13,0.34,0.06
1732251316,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.87,1.89,1.42,2.15,0.22
1732251316,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.97,2.61,2.45,2.97,0.15
1732251316,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.55,2.65,2.52,2.80,0.11
1732251316,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,24.70,20.60,8.70,96.48,27.32
1732251316,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.79,9.29,8.79,10.33,0.43
1732251316,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.04,8.94,8.41,9.96,0.45
1732251316,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,28.16,12.69,8.97,28.16,6.36
1732251316,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.02,11.76,8.74,24.35,4.83
1732251316,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.75,8.78,8.67,8.94,0.09
1732251377,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.11,0.19,0.03
1732251377,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.79,1.61,2.32,0.20
1732251377,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.50,2.50,2.25,2.81,0.20
1732251377,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.59,2.64,2.38,3.00,0.22
1732251377,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.21,13.21,8.91,50.12,12.97
1732251377,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.32,9.39,8.55,13.64,1.51
1732251377,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.42,8.80,8.18,9.32,0.43
1732251377,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,25.25,11.26,8.87,25.25,5.03
1732251377,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.62,9.74,8.58,14.48,1.71
1732251377,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.72,8.66,8.45,9.07,0.20
1732251436,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.11,0.28,0.05
1732251436,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.36,1.89,1.53,2.36,0.27
1732251436,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.86,2.67,2.38,3.13,0.25
1732251436,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.84,3.32,2.36,8.10,1.71
1732251436,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,14.41,18.97,7.38,77.73,23.02
1732251436,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,6.84,7.54,6.84,8.02,0.44
1732251436,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.51,9.00,7.46,21.39,4.36
1732251436,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.98,8.74,7.39,18.47,3.42
1732251436,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.34,7.22,6.93,7.54,0.24
1732251496,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.11,0.21,0.03
1732251496,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.66,1.85,1.48,2.21,0.20
1732251496,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.65,2.66,2.32,2.98,0.23
1732251496,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.65,2.67,2.39,3.35,0.29
1732251496,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.65,7.92,7.65,8.20,0.16
1732251496,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.65,7.33,6.49,8.03,0.45
1732251496,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,16.57,8.64,7.25,16.57,2.80
1732251496,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.14,7.89,6.74,13.88,2.12
1732251496,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.11,7.20,6.93,7.45,0.19
1732251557,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.10,0.15,0.01
1732251557,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,16.29,3.17,1.35,16.29,4.61
1732251557,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.37,2.67,2.26,3.58,0.47
1732251557,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.46,2.57,2.43,2.83,0.12
1732251557,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.07,9.06,8.56,9.75,0.37
1732251557,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.66,9.22,8.94,9.66,0.20
1732251557,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.76,8.72,8.29,8.99,0.22
1732251557,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,11.03,9.13,8.73,11.03,0.68
1732251557,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.44,9.61,8.44,14.47,1.74
1732251557,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.55,8.61,8.42,8.80,0.12
1732251617,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.12,0.14,0.01
1732251617,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.54,1.27,1.88,0.25
1732251617,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.43,1.99,2.83,0.20
1732251617,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.48,2.25,1.98,2.60,0.25
1732251617,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.62,9.85,8.58,19.71,3.48
1732251617,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.17,8.92,8.71,9.21,0.18
1732251617,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,7.85,8.39,7.85,8.91,0.34
1732251617,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.35,11.25,8.89,31.51,7.12
1732251617,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.43,9.57,8.08,17.02,2.65
1732251617,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.53,8.55,8.18,8.72,0.18
1732251677,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.22,0.19,0.34,0.04
1732251677,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.94,1.55,2.14,0.20
1732251677,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,3.02,2.63,2.10,3.02,0.23
1732251677,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.61,2.60,2.12,2.79,0.22
1732251677,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.24,8.97,8.72,9.34,0.22
1732251677,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.51,9.35,8.91,9.83,0.31
1732251677,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.36,8.93,8.13,9.65,0.46
1732251677,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.98,9.02,8.65,9.22,0.20
1732251677,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,16.10,15.72,8.76,19.84,3.10
1732251677,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.69,8.77,8.35,8.94,0.17
1732251737,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.10,0.14,0.01
